wavenumber,transmittance,absorbance
2615.483000,96.896080,0.013694
2615.965000,96.895270,0.013697
2616.447000,96.893980,0.013703
2616.929000,96.891820,0.013713
2617.411000,96.888930,0.013726
2617.894000,96.885870,0.013740
2618.376000,96.883480,0.013750
2618.858000,96.882420,0.013755
2619.340000,96.883130,0.013752
2619.822000,96.885540,0.013741
2620.304000,96.889210,0.013725
2620.786000,96.893440,0.013706
2621.268000,96.897480,0.013688
2621.750000,96.900570,0.013674
2622.233000,96.902070,0.013667
2622.715000,96.901470,0.013670
2623.197000,96.898490,0.013683
2623.679000,96.893110,0.013707
2624.161000,96.885800,0.013740
2624.643000,96.877420,0.013777
2625.125000,96.869220,0.013814
2625.607000,96.862530,0.013844
2626.090000,96.858380,0.013863
2626.572000,96.857090,0.013869
2627.054000,96.858210,0.013864
2627.536000,96.860510,0.013853
2628.018000,96.862400,0.013845
2628.500000,96.862430,0.013845
2628.982000,96.859830,0.013856
2629.464000,96.854640,0.013880
2629.947000,96.847730,0.013911
2630.428000,96.840410,0.013943
2630.911000,96.833970,0.013972
2631.393000,96.829380,0.013993
2631.875000,96.827110,0.014003
2632.357000,96.827070,0.014003
2632.839000,96.829010,0.013995
2633.321000,96.832580,0.013978
2633.803000,96.837510,0.013956
2634.285000,96.843480,0.013930
2634.768000,96.850010,0.013900
2635.250000,96.856380,0.013872
2635.732000,96.861660,0.013848
2636.214000,96.864920,0.013833
2636.696000,96.865530,0.013831
2637.178000,96.863520,0.013840
2637.660000,96.859440,0.013858
2638.142000,96.854410,0.013881
2638.625000,96.849540,0.013902
2639.107000,96.845700,0.013920
2639.589000,96.843170,0.013931
2640.071000,96.841670,0.013938
2640.553000,96.840600,0.013943
2641.035000,96.839350,0.013948
2641.517000,96.837670,0.013956
2641.999000,96.835620,0.013965
2642.481000,96.833630,0.013974
2642.964000,96.832070,0.013981
2643.446000,96.831090,0.013985
2643.928000,96.830420,0.013988
2644.410000,96.829540,0.013992
2644.892000,96.827880,0.014000
2645.374000,96.825150,0.014012
2645.856000,96.821500,0.014028
2646.338000,96.817550,0.014046
2646.821000,96.814220,0.014061
2647.303000,96.812420,0.014069
2647.785000,96.812680,0.014068
2648.267000,96.815090,0.014057
2648.749000,96.819270,0.014038
2649.231000,96.824500,0.014015
2649.713000,96.829940,0.013990
2650.195000,96.834880,0.013968
2650.677000,96.838780,0.013951
2651.160000,96.841500,0.013938
2651.642000,96.843080,0.013931
2652.124000,96.843800,0.013928
2652.606000,96.844140,0.013927
2653.088000,96.844690,0.013924
2653.570000,96.845970,0.013918
2654.052000,96.848450,0.013907
2654.534000,96.852230,0.013890
2655.017000,96.857200,0.013868
2655.499000,96.862880,0.013843
2655.981000,96.868700,0.013817
2656.463000,96.874070,0.013792
2656.945000,96.878630,0.013772
2657.427000,96.882420,0.013755
2657.909000,96.885860,0.013740
2658.391000,96.889530,0.013723
2658.874000,96.894190,0.013702
2659.355000,96.900410,0.013674
2659.838000,96.908510,0.013638
2660.320000,96.918580,0.013593
2660.802000,96.930460,0.013540
2661.284000,96.943790,0.013480
2661.766000,96.958120,0.013416
2662.248000,96.972900,0.013350
2662.730000,96.987390,0.013285
2663.212000,97.000780,0.013225
2663.695000,97.012230,0.013174
2664.177000,97.021000,0.013134
2664.659000,97.026620,0.013109
2665.141000,97.029100,0.013098
2665.623000,97.028990,0.013098
2666.105000,97.027240,0.013106
2666.587000,97.025150,0.013116
2667.069000,97.023980,0.013121
2667.552000,97.024760,0.013117
2668.034000,97.028090,0.013103
2668.516000,97.034030,0.013076
2668.998000,97.042140,0.013040
2669.480000,97.051640,0.012997
2669.962000,97.061440,0.012953
2670.444000,97.070430,0.012913
2670.926000,97.077600,0.012881
2671.408000,97.082170,0.012861
2671.891000,97.083690,0.012854
2672.373000,97.082150,0.012861
2672.855000,97.077870,0.012880
2673.337000,97.071610,0.012908
2673.819000,97.064260,0.012941
2674.301000,97.056790,0.012974
2674.783000,97.049910,0.013005
2675.265000,97.044120,0.013031
2675.748000,97.039500,0.013051
2676.230000,97.035780,0.013068
2676.712000,97.032570,0.013082
2677.194000,97.029420,0.013097
2677.676000,97.026080,0.013112
2678.158000,97.022600,0.013127
2678.640000,97.019220,0.013142
2679.122000,97.016460,0.013155
2679.604000,97.014660,0.013163
2680.087000,97.013990,0.013166
2680.569000,97.014210,0.013165
2681.051000,97.014610,0.013163
2681.533000,97.014200,0.013165
2682.015000,97.011990,0.013175
2682.497000,97.007350,0.013195
2682.979000,97.000160,0.013228
2683.461000,96.991020,0.013268
2683.944000,96.981070,0.013313
2684.426000,96.971670,0.013355
2684.908000,96.964070,0.013389
2685.390000,96.958970,0.013412
2685.872000,96.956420,0.013423
2686.354000,96.955840,0.013426
2686.836000,96.956340,0.013424
2687.318000,96.956950,0.013421
2687.801000,96.957120,0.013420
2688.282000,96.956690,0.013422
2688.765000,96.955910,0.013426
2689.247000,96.955200,0.013429
2689.729000,96.954910,0.013430
2690.211000,96.955070,0.013429
2690.693000,96.955350,0.013428
2691.175000,96.955310,0.013428
2691.657000,96.954480,0.013432
2692.139000,96.952610,0.013440
2692.622000,96.949860,0.013453
2693.104000,96.946590,0.013467
2693.586000,96.943360,0.013482
2694.068000,96.940630,0.013494
2694.550000,96.938580,0.013503
2695.032000,96.937200,0.013510
2695.514000,96.936160,0.013514
2695.996000,96.935150,0.013519
2696.479000,96.933920,0.013524
2696.961000,96.932420,0.013531
2697.443000,96.930790,0.013538
2697.925000,96.929260,0.013545
2698.407000,96.928070,0.013550
2698.889000,96.927200,0.013554
2699.371000,96.926480,0.013558
2699.853000,96.925490,0.013562
2700.335000,96.923760,0.013570
2700.818000,96.920840,0.013583
2701.300000,96.916460,0.013602
2701.782000,96.910740,0.013628
2702.264000,96.904160,0.013658
2702.746000,96.897440,0.013688
2703.228000,96.891340,0.013715
2703.710000,96.886570,0.013736
2704.192000,96.883460,0.013750
2704.675000,96.881900,0.013757
2705.157000,96.881380,0.013760
2705.639000,96.881200,0.013760
2706.121000,96.880600,0.013763
2706.603000,96.879070,0.013770
2707.085000,96.876430,0.013782
2707.567000,96.872790,0.013798
2708.049000,96.868510,0.013817
2708.531000,96.863950,0.013838
2709.014000,96.859350,0.013858
2709.496000,96.854900,0.013878
2709.978000,96.850570,0.013898
2710.460000,96.846460,0.013916
2710.942000,96.842730,0.013933
2711.424000,96.839610,0.013947
2711.906000,96.837360,0.013957
2712.388000,96.836020,0.013963
2712.871000,96.835370,0.013966
2713.353000,96.834790,0.013969
2713.835000,96.833530,0.013974
2714.317000,96.830790,0.013987
2714.799000,96.826020,0.014008
2715.281000,96.819130,0.014039
2715.763000,96.810520,0.014077
2716.245000,96.801040,0.014120
2716.728000,96.791790,0.014161
2717.209000,96.783850,0.014197
2717.692000,96.778120,0.014223
2718.174000,96.775070,0.014237
2718.656000,96.774760,0.014238
2719.138000,96.776700,0.014229
2719.620000,96.780030,0.014214
2720.102000,96.783550,0.014198
2720.584000,96.786110,0.014187
2721.066000,96.786710,0.014184
2721.549000,96.784960,0.014192
2722.031000,96.781010,0.014210
2722.513000,96.775730,0.014234
2722.995000,96.770180,0.014258
2723.477000,96.765500,0.014279
2723.959000,96.762290,0.014294
2724.441000,96.760540,0.014302
2724.923000,96.759540,0.014306
2725.406000,96.758280,0.014312
2725.888000,96.755780,0.014323
2726.370000,96.751600,0.014342
2726.852000,96.746060,0.014367
2727.334000,96.740010,0.014394
2727.816000,96.734610,0.014418
2728.298000,96.730810,0.014435
2728.780000,96.729050,0.014443
2729.262000,96.729080,0.014443
2729.745000,96.730220,0.014438
2730.227000,96.731580,0.014432
2730.709000,96.732490,0.014428
2731.191000,96.732690,0.014427
2731.673000,96.732260,0.014429
2732.155000,96.731530,0.014432
2732.637000,96.730810,0.014435
2733.119000,96.730310,0.014437
2733.602000,96.729950,0.014439
2734.084000,96.729640,0.014440
2734.566000,96.729330,0.014442
2735.048000,96.729020,0.014443
2735.530000,96.728710,0.014445
2736.012000,96.728320,0.014446
2736.494000,96.727600,0.014450
2736.976000,96.726130,0.014456
2737.458000,96.723500,0.014468
2737.941000,96.719610,0.014485
2738.423000,96.714800,0.014507
2738.905000,96.709830,0.014529
2739.387000,96.705720,0.014548
2739.869000,96.703350,0.014558
2740.351000,96.703130,0.014559
2740.833000,96.704770,0.014552
2741.315000,96.707440,0.014540
2741.798000,96.710100,0.014528
2742.280000,96.711850,0.014520
2742.762000,96.712330,0.014518
2743.244000,96.711630,0.014521
2743.726000,96.710240,0.014528
2744.208000,96.708560,0.014535
2744.690000,96.706700,0.014543
2745.172000,96.704350,0.014554
2745.655000,96.701020,0.014569
2746.136000,96.696290,0.014590
2746.619000,96.690310,0.014617
2747.101000,96.683790,0.014646
2747.583000,96.677990,0.014672
2748.065000,96.674160,0.014690
2748.547000,96.673150,0.014694
2749.029000,96.675020,0.014686
2749.511000,96.678960,0.014668
2749.993000,96.683560,0.014647
2750.476000,96.687230,0.014631
2750.958000,96.688690,0.014624
2751.440000,96.687360,0.014630
2751.922000,96.683300,0.014649
2752.404000,96.677150,0.014676
2752.886000,96.669820,0.014709
2753.368000,96.662230,0.014743
2753.850000,96.655170,0.014775
2754.333000,96.649200,0.014802
2754.815000,96.644720,0.014822
2755.297000,96.641980,0.014834
2755.779000,96.641070,0.014838
2756.261000,96.641800,0.014835
2756.743000,96.643750,0.014826
2757.225000,96.646220,0.014815
2757.707000,96.648390,0.014805
2758.189000,96.649570,0.014800
2758.672000,96.649350,0.014801
2759.154000,96.647810,0.014808
2759.636000,96.645420,0.014819
2760.118000,96.642860,0.014830
2760.600000,96.640790,0.014840
2761.082000,96.639690,0.014844
2761.564000,96.639690,0.014844
2762.046000,96.640680,0.014840
2762.529000,96.642460,0.014832
2763.011000,96.644770,0.014822
2763.493000,96.647440,0.014810
2763.975000,96.650330,0.014797
2764.457000,96.653220,0.014784
2764.939000,96.655640,0.014773
2765.421000,96.656880,0.014767
2765.903000,96.656130,0.014771
2766.385000,96.652660,0.014786
2766.868000,96.646060,0.014816
2767.350000,96.636540,0.014859
2767.832000,96.624800,0.014911
2768.314000,96.611990,0.014969
2768.796000,96.599370,0.015026
2769.278000,96.587980,0.015077
2769.760000,96.578420,0.015120
2770.242000,96.570680,0.015155
2770.725000,96.564400,0.015183
2771.207000,96.558960,0.015207
2771.689000,96.553830,0.015230
2772.171000,96.548710,0.015254
2772.653000,96.543580,0.015277
2773.135000,96.538680,0.015299
2773.617000,96.534360,0.015318
2774.099000,96.530850,0.015334
2774.582000,96.528340,0.015345
2775.063000,96.526840,0.015352
2775.546000,96.526340,0.015354
2776.028000,96.526780,0.015352
2776.510000,96.528050,0.015346
2776.992000,96.529970,0.015338
2777.474000,96.532160,0.015328
2777.956000,96.534000,0.015320
2778.438000,96.534750,0.015316
2778.920000,96.533710,0.015321
2779.403000,96.530460,0.015336
2779.885000,96.525040,0.015360
2780.367000,96.518070,0.015391
2780.849000,96.510540,0.015425
2781.331000,96.503550,0.015457
2781.813000,96.497970,0.015482
2782.295000,96.494200,0.015499
2782.777000,96.492040,0.015509
2783.260000,96.490920,0.015514
2783.742000,96.490060,0.015517
2784.224000,96.488840,0.015523
2784.706000,96.486880,0.015532
2785.188000,96.484060,0.015544
2785.670000,96.480380,0.015561
2786.152000,96.475720,0.015582
2786.634000,96.469840,0.015608
2787.116000,96.462430,0.015642
2787.599000,96.453360,0.015683
2788.081000,96.442920,0.015730
2788.563000,96.431930,0.015779
2789.045000,96.421550,0.015826
2789.527000,96.413080,0.015864
2790.009000,96.407390,0.015890
2790.491000,96.404690,0.015902
2790.973000,96.404350,0.015903
2791.456000,96.405120,0.015900
2791.938000,96.405610,0.015898
2792.420000,96.404790,0.015901
2792.902000,96.402190,0.015913
2793.384000,96.398070,0.015932
2793.866000,96.393170,0.015954
2794.348000,96.388220,0.015976
2794.830000,96.383630,0.015997
2795.313000,96.379200,0.016017
2795.795000,96.374200,0.016039
2796.277000,96.367700,0.016069
2796.759000,96.358920,0.016108
2797.241000,96.347600,0.016159
2797.723000,96.334140,0.016220
2798.205000,96.319610,0.016285
2798.687000,96.305500,0.016349
2799.169000,96.293300,0.016404
2799.652000,96.284190,0.016445
2800.134000,96.278780,0.016469
2800.616000,96.276860,0.016478
2801.098000,96.277530,0.016475
2801.580000,96.279340,0.016467
2802.062000,96.280650,0.016461
2802.544000,96.279980,0.016464
2803.026000,96.276500,0.016480
2803.509000,96.270170,0.016508
2803.990000,96.261750,0.016546
2804.473000,96.252560,0.016588
2804.955000,96.244030,0.016626
2805.437000,96.237110,0.016657
2805.919000,96.231990,0.016681
2806.401000,96.227970,0.016699
2806.883000,96.223760,0.016718
2807.365000,96.217930,0.016744
2807.847000,96.209510,0.016782
2808.330000,96.198210,0.016833
2808.812000,96.184610,0.016894
2809.294000,96.169750,0.016962
2809.776000,96.154750,0.017029
2810.258000,96.140430,0.017094
2810.740000,96.127060,0.017154
2811.222000,96.114490,0.017211
2811.704000,96.102400,0.017266
2812.187000,96.090670,0.017319
2812.669000,96.079440,0.017370
2813.151000,96.069120,0.017416
2813.633000,96.060110,0.017457
2814.115000,96.052470,0.017491
2814.597000,96.045730,0.017522
2815.079000,96.039020,0.017552
2815.561000,96.031310,0.017587
2816.043000,96.021830,0.017630
2816.526000,96.010380,0.017682
2817.008000,95.997440,0.017740
2817.490000,95.983980,0.017801
2817.972000,95.971080,0.017860
2818.454000,95.959510,0.017912
2818.936000,95.949520,0.017957
2819.418000,95.940700,0.017997
2819.900000,95.932350,0.018035
2820.383000,95.923680,0.018074
2820.865000,95.914090,0.018118
2821.347000,95.903430,0.018166
2821.829000,95.891830,0.018218
2822.311000,95.879710,0.018273
2822.793000,95.867360,0.018329
2823.275000,95.854890,0.018386
2823.757000,95.842160,0.018443
2824.240000,95.828750,0.018504
2824.722000,95.814180,0.018570
2825.204000,95.798020,0.018643
2825.686000,95.780110,0.018725
2826.168000,95.760570,0.018813
2826.650000,95.740010,0.018907
2827.132000,95.719270,0.019001
2827.614000,95.699380,0.019091
2828.096000,95.681270,0.019173
2828.579000,95.665540,0.019244
2829.061000,95.652210,0.019305
2829.543000,95.640630,0.019358
2830.025000,95.629540,0.019408
2830.507000,95.617420,0.019463
2830.989000,95.602750,0.019530
2831.471000,95.584430,0.019613
2831.953000,95.561830,0.019716
2832.436000,95.535020,0.019837
2832.917000,95.504380,0.019977
2833.400000,95.470500,0.020131
2833.882000,95.433920,0.020297
2834.364000,95.394990,0.020474
2834.846000,95.353870,0.020662
2835.328000,95.310790,0.020858
2835.810000,95.265980,0.021062
2836.292000,95.219920,0.021272
2836.774000,95.173170,0.021485
2837.257000,95.126230,0.021700
2837.739000,95.079410,0.021914
2838.221000,95.032670,0.022127
2838.703000,94.985570,0.022342
2839.185000,94.937310,0.022563
2839.667000,94.886960,0.022793
2840.149000,94.833520,0.023038
2840.631000,94.776000,0.023302
2841.114000,94.713540,0.023588
2841.596000,94.645280,0.023901
2842.078000,94.570270,0.024245
2842.560000,94.487370,0.024626
2843.042000,94.395250,0.025050
2843.524000,94.292390,0.025523
2844.006000,94.177360,0.026053
2844.488000,94.049210,0.026645
2844.970000,93.908090,0.027297
2845.453000,93.755770,0.028002
2845.935000,93.596180,0.028742
2846.417000,93.435520,0.029488
2846.899000,93.281880,0.030203
2847.381000,93.144320,0.030844
2847.863000,93.031590,0.031370
2848.345000,92.950670,0.031747
2848.827000,92.905530,0.031958
2849.310000,92.896550,0.032000
2849.792000,92.920570,0.031888
2850.274000,92.971800,0.031649
2850.756000,93.043070,0.031316
2851.238000,93.127240,0.030923
2851.720000,93.218280,0.030499
2852.202000,93.311770,0.030064
2852.684000,93.404730,0.029631
2853.167000,93.495270,0.029210
2853.649000,93.581990,0.028808
2854.131000,93.663520,0.028430
2854.613000,93.738480,0.028082
2855.095000,93.805570,0.027771
2855.577000,93.863820,0.027502
2856.059000,93.912880,0.027275
2856.541000,93.953030,0.027089
2857.023000,93.984960,0.026942
2857.506000,94.009740,0.026827
2857.988000,94.028380,0.026741
2858.470000,94.041770,0.026679
2858.952000,94.050540,0.026639
2859.434000,94.055180,0.026617
2859.916000,94.056070,0.026613
2860.398000,94.053570,0.026625
2860.880000,94.048080,0.026650
2861.363000,94.040010,0.026687
2861.844000,94.029810,0.026734
2862.327000,94.017900,0.026789
2862.809000,94.004640,0.026851
2863.291000,93.990270,0.026917
2863.773000,93.975000,0.026988
2864.255000,93.958920,0.027062
2864.737000,93.942200,0.027139
2865.219000,93.925060,0.027219
2865.701000,93.907810,0.027298
2866.184000,93.890880,0.027377
2866.666000,93.874660,0.027452
2867.148000,93.859250,0.027523
2867.630000,93.844330,0.027592
2868.112000,93.829060,0.027663
2868.594000,93.812350,0.027740
2869.076000,93.793050,0.027829
2869.558000,93.770520,0.027934
2870.041000,93.745060,0.028052
2870.523000,93.717970,0.028177
2871.005000,93.691290,0.028301
2871.487000,93.667400,0.028412
2871.969000,93.648240,0.028500
2872.451000,93.634680,0.028563
2872.933000,93.626370,0.028602
2873.415000,93.621730,0.028623
2873.897000,93.618620,0.028638
2874.380000,93.614840,0.028655
2874.862000,93.608740,0.028684
2875.344000,93.599620,0.028726
2875.826000,93.587620,0.028782
2876.308000,93.573510,0.028847
2876.790000,93.558320,0.028918
2877.272000,93.542960,0.028989
2877.754000,93.528050,0.029058
2878.237000,93.513890,0.029124
2878.719000,93.500430,0.029186
2879.201000,93.487370,0.029247
2879.683000,93.474170,0.029308
2880.165000,93.460070,0.029374
2880.647000,93.444230,0.029448
2881.129000,93.425950,0.029532
2881.611000,93.404950,0.029630
2882.094000,93.381510,0.029739
2882.576000,93.356610,0.029855
2883.058000,93.331680,0.029971
2883.540000,93.308270,0.030080
2884.022000,93.287610,0.030176
2884.504000,93.270200,0.030257
2884.986000,93.255610,0.030325
2885.468000,93.242680,0.030385
2885.950000,93.229820,0.030445
2886.433000,93.215390,0.030512
2886.915000,93.198180,0.030593
2887.397000,93.177640,0.030688
2887.879000,93.153860,0.030799
2888.361000,93.127500,0.030922
2888.843000,93.099620,0.031052
2889.325000,93.071570,0.031183
2889.807000,93.044600,0.031309
2890.290000,93.019870,0.031424
2890.771000,92.998030,0.031526
2891.254000,92.979280,0.031614
2891.736000,92.963150,0.031689
2892.218000,92.948590,0.031757
2892.700000,92.934240,0.031824
2893.182000,92.918760,0.031897
2893.664000,92.901250,0.031978
